time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.029279999999998977,796.7240683406006,10.236266835833558,3.296844162513643e-05,-1.1434004510690743
0.029289999999998977,796.9045653090134,10.242199436944896,3.295698603387559e-05,-1.1275198892486937
0.029299999999998976,797.0832810080167,10.248057580483673,3.294570859864193e-05,-1.1116393274283132
0.029309999999998976,797.2603702623055,10.253849192007603,3.293458968833122e-05,-1.0957587656079326
0.029319999999998975,797.4358962420708,10.259577655459188,3.292362054836998e-05,-1.079878203787552
0.029329999999998975,797.609826719639,10.265241627342553,3.291280368488813e-05,-1.0639976419671713
0.029339999999998975,797.7821383138596,10.270840197897712,3.2902140574142785e-05,-1.0481170801467907
0.029349999999998974,797.9527147213335,10.276367846294646,3.28916436194359e-05,-1.0322365183264102
0.029359999999998974,798.1214931513804,10.281821701872135,3.288131891067094e-05,-1.0163559565060296
0.029369999999998973,798.2886795819855,10.2872122234355,3.287114099689381e-05,-1.000475394685649
0.029379999999998973,798.4542067703896,10.292536307829629,3.28611165829201e-05,-0.9845948328652684
0.029389999999998973,798.6180046207485,10.297790704914327,3.285125270494289e-05,-0.9687142710448878
0.029399999999998972,798.7800499843895,10.302974491483678,3.2841550891833046e-05,-0.9528337092245072
0.02940999999999897,798.9403367684906,10.308087587282387,3.2832010688943105e-05,-0.9369531474041266
0.02941999999999897,799.0988715804632,10.313130538655493,3.2822630176788816e-05,-0.9210725855837449
0.02942999999999897,799.2556519750033,10.318103437193882,3.281340852316773e-05,-0.9051920237633643
0.02943999999999897,799.4107016092836,10.323007667542687,3.2804341866934636e-05,-0.8893114619429848
0.02944999999999897,799.5640398186133,10.327844394341865,3.279542688732394e-05,-0.873430900122603
0.02945999999999897,799.7156415936793,10.332612570285482,3.278666548093039e-05,-0.8575503383022236
0.02946999999999897,799.865237882539,10.33729899550466,3.277808807577619e-05,-0.8416697764818419
0.02947999999999897,800.0131079260617,10.341917764058039,3.276966098475966e-05,-0.8257892146614624
0.02948999999999897,800.1592244536148,10.346467699642346,3.2761386437121316e-05,-0.8099086528410807
0.029499999999998968,800.3036181837767,10.350950508919892,3.275325991178766e-05,-0.7940280910207012
0.029509999999998968,800.4459894991987,10.355351430746591,3.274531546608987e-05,-0.7781475292003195
0.029519999999998967,800.5865875023303,10.359683050819926,3.2737523082753905e-05,-0.7622669673799399
0.029529999999998967,800.7254546480386,10.363947645458117,3.272987695112933e-05,-0.7463864055595582
0.029539999999998966,800.8625600791217,10.368143828201537,3.272237984747855e-05,-0.7305058437391788
0.029549999999998966,800.9976005191523,10.372256615498477,3.27150663046446e-05,-0.714625281918797
0.029559999999998966,801.1309023523211,10.37630243995431,3.270789744573366e-05,-0.6987447200984176
0.029569999999998965,801.262429069012,10.380279613966557,3.270087678068951e-05,-0.6828641582780358
0.029579999999998965,801.3918803672694,10.38417327296786,3.269403853968507e-05,-0.6669835964576564
0.029589999999998964,801.5195829493961,10.387999859472695,3.268734392956367e-05,-0.6511030346372746
0.029599999999998964,801.6452228952576,10.39174380976392,3.26808288021104e-05,-0.6352224728168951
0.029609999999998964,801.7690706913298,10.395418752288855,3.267446098781385e-05,-0.6193419109965134
0.029619999999998963,801.8911612112842,10.399026534130595,3.266823581573858e-05,-0.603461349176134
0.029629999999998963,802.0111850983583,10.402551788938903,3.266218865901592e-05,-0.5875807873557521
0.029639999999998962,802.1294037984584,10.406007683627406,3.2656288510582667e-05,-0.5717002255353728
0.029649999999998962,802.2455637686234,10.409381625169262,3.265056428108581e-05,-0.555819663714991
0.02965999999999896,802.3599214455686,10.412686522275429,3.26449856228411e-05,-0.5399391018946116
0.02966999999999896,802.4724875529869,10.415922983824387,3.263955081055273e-05,-0.5240585400742298
0.02967999999999896,802.5829830371306,10.419077111987779,3.263429178212678e-05,-0.5081779782538504
0.02968999999999896,802.6914061216037,10.422148883377725,3.262920824998175e-05,-0.4922974164334686
0.02969999999999896,802.798005112481,10.425150784443845,3.262427095148987e-05,-0.47641685461308914
0.02970999999999896,802.9028743292035,10.428087584712694,3.2619468571773674e-05,-0.4605362927927074
0.02971999999999896,803.0056564965905,10.430941432729014,3.261484221003333e-05,-0.4446557309723279
0.02972999999999896,803.106328843237,10.433711229027239,3.261039412050287e-05,-0.4287751691519462
0.029739999999998958,803.20520415732,10.43641267409225,3.260608769789252e-05,-0.41289460733156674
0.029749999999998958,803.3020153385149,10.439032409939323,3.260195362400259e-05,-0.397014045511185
0.029759999999998957,803.3969996882226,10.441582346737757,3.259796411749244e-05,-0.3811334836908055
0.029769999999998957,803.4898890321969,10.444049057014283,3.2594150017985244e-05,-0.3652529218704238
0.029779999999998957,803.5809769913253,10.446447265472528,3.259047708124783e-05,-0.34937236005004435
0.029789999999998956,803.6699816424282,10.448762839163237,3.2586977783634e-05,-0.3334917982296626
0.029799999999998956,803.7572046856875,10.451010899955039,3.2583617012613145e-05,-0.3176112364092831
0.029809999999998955,803.8423723476153,10.45317770721155,3.2580426345241924e-05,-0.3017306745889014
0.029819999999998955,803.9257334697447,10.455275724505801,3.257737685221293e-05,-0.28585011276852196
0.029829999999998955,804.0070133032538,10.45729114784452,3.257450025811398e-05,-0.2699695509481402
0.029839999999998954,804.0862265258095,10.459224689733121,3.257179477250526e-05,-0.25408898912776073
0.029849999999998954,804.1637081382459,10.4610931234082,3.256922158689348e-05,-0.23820842730737898
0.029859999999998953,804.2391413364013,10.46288051311951,3.256681735836954e-05,-0.2223278654869995
0.029869999999998953,804.3125336215949,10.464587194840648,3.256458120583143e-05,-0.2064473036666178
0.029879999999998953,804.3838682186731,10.46621228151012,3.256251507953347e-05,-0.1905667418462361
0.029889999999998952,804.4535364450196,10.46777535806072,3.256057377555743e-05,-0.1746861800258566
0.02989999999999895,804.5211734510606,10.469258050399585,3.255879958486023e-05,-0.1588056182054749
0.02990999999999895,804.5867628269845,10.470659474616282,3.25571944844168e-05,-0.1429250563850954
0.02991999999999895,804.6503476589278,10.47198172900311,3.2555753593803654e-05,-0.12704449456471367
0.02992999999999895,804.7119199920209,10.473224344754605,3.255447795870821e-05,-0.1111639327443342
0.02993999999999895,804.7718291278032,10.47440478045267,3.255332736755093e-05,-0.09528337092395248
0.02994999999999895,804.8297477835985,10.475506519247219,3.255233985180552e-05,-0.07940280910357299
0.02995999999999895,804.8856657939161,10.476528967748784,3.2551516776381325e-05,-0.06352224728319127
0.02996999999999895,804.9395822778768,10.477471995304324,3.255085845100351e-05,-0.047641685462811785
0.02997999999999895,804.9915192934484,10.478336619463253,3.255036255375443e-05,-0.03176112364243007
0.029989999999998948,805.0415023469573,10.479124026489254,3.255002638675074e-05,-0.015880561822050582
0.029999999999998948,805.0895093021151,10.479833006680085,3.2549852775953487e-05,-1.6688659343344626e-12
0.030009999999998947,805.1355683348318,10.480464873542202,3.2549838751504994e-05,0.01588056181871062
0.030019999999998947,805.1636698550011,10.4802155954995,3.2551834221084065e-05,[0.00019955]
0.030029999999998946,805.191200668547,10.479958729436348,3.255382907280131e-05,[0.00019949]
0.030039999999998946,805.2181645314963,10.479694330373729,3.255582330564648e-05,[0.00019942]
0.030049999999998946,805.2445656626542,10.479422459315819,3.2557816918612014e-05,[0.00019936]
0.030059999999998945,805.2704086466028,10.479143182054178,3.255980991069321e-05,[0.0001993]
0.030069999999998945,805.2956982927367,10.478856567256981,3.256180228088807e-05,[0.00019924]
0.030079999999998944,805.3204396102691,10.47856268616985,3.256379402819739e-05,[0.00019917]
0.030089999999998944,805.3446377586132,10.478261611957569,3.256578515162473e-05,[0.00019911]
0.030099999999998944,805.3682980128458,10.477953419250587,3.256777565017631e-05,[0.00019905]
0.030109999999998943,805.3914257375545,10.477638183802439,3.2569765522861226e-05,[0.00019899]
0.030119999999998943,805.4140263649685,10.477315982202818,3.2571754768691235e-05,[0.00019892]
0.030129999999998942,805.4361053776265,10.476986891650427,3.2573743386680854e-05,[0.00019886]
0.030139999999998942,805.4576682934161,10.476650989756493,3.257573137584736e-05,[0.0001988]
0.03014999999999894,805.4787206548098,10.476308354404193,3.257771873521073e-05,[0.00019874]
0.03015999999999894,805.499268019292,10.475959063623113,3.257970546379363e-05,[0.00019867]
0.03016999999999894,805.5193159513898,10.47560319548469,3.258169156062154e-05,[0.00019861]
0.03017999999999894,805.5388700160232,10.475240828015016,3.258367702472263e-05,[0.00019855]
0.03018999999999894,805.5579357729438,10.474872039121868,3.258566185512776e-05,[0.00019848]
0.03019999999999894,805.5765187720482,10.474496906533197,3.2587646050870494e-05,[0.00019842]
0.03020999999999894,805.5946245494142,10.4741155077451,3.258962961098717e-05,[0.00019836]
0.03021999999999894,805.6122586161489,10.473727919870706,3.259161253451677e-05,[0.00019829]
0.03022999999999894,805.6294264773196,10.47333421990229,3.259359482050101e-05,[0.00019823]
0.030239999999998938,805.6461336108582,10.472934484422332,3.25955764679843e-05,[0.00019816]
0.030249999999998937,805.6623854681635,10.472528789613733,3.259755747601376e-05,[0.0001981]
0.030259999999998937,805.6781874739441,10.472117211258748,3.259953784363915e-05,[0.00019804]
0.030269999999998937,805.6935450245388,10.471699824716902,3.2601517569912955e-05,[0.00019797]
0.030279999999998936,805.7084634864281,10.471276704905582,3.2603496653890356e-05,[0.00019791]
0.030289999999998936,805.7229481949058,10.470847926282621,3.2605475094629196e-05,[0.00019784]
0.030299999999998935,805.7370044528873,10.470413562830784,3.260745289118997e-05,[0.00019778]
0.030309999999998935,805.7506375298358,10.469973688043744,3.2609430042635914e-05,[0.00019772]
0.030319999999998935,805.7638526607876,10.469528374913393,3.2611406548032886e-05,[0.00019765]
0.030329999999998934,805.7766550454671,10.469077695918394,3.261338240644942e-05,[0.00019759]
0.030339999999998934,805.78904984748,10.46862172301369,3.261535761695667e-05,[0.00019752]
0.030349999999998933,805.8010421935732,10.468160527620961,3.2617332178628506e-05,[0.00019746]
0.030359999999998933,805.8126371729568,10.467694180619887,3.2619306090541436e-05,[0.00019739]
0.030369999999998933,805.8238398366814,10.467222752340156,3.2621279351774614e-05,[0.00019733]
0.030379999999998932,805.8346551970642,10.466746312554118,3.2623251961409855e-05,[0.00019726]
0.030389999999998932,805.8450882271646,10.466264930470143,3.2625223918531585e-05,[0.0001972]
0.03039999999999893,805.8551438634231,10.465778674769151,3.262719522222692e-05,[0.00019713]
0.03040999999999893,805.8648269968688,10.465287613484753,3.2629165871585566e-05,[0.00019706]
0.03041999999999893,805.8741424788502,10.46479181408238,3.263113586569989e-05,[0.000197]
0.03042999999999893,805.8830951208932,10.464291343457573,3.263310520366485e-05,[0.00019693]
0.03043999999999893,805.8916896932449,10.463786267916538,3.2635073884578064e-05,[0.00019687]
0.03044999999999893,805.899930924523,10.463276653171818,3.2637041907539795e-05,[0.0001968]
0.03045999999999893,805.907823501435,10.462762564338915,3.2639009271652894e-05,[0.00019674]
0.03046999999999893,805.9153720685205,10.462244065933191,3.264097597602281e-05,[0.00019667]
0.030479999999998928,805.922581227924,10.461721221867176,3.26429420197576e-05,[0.0001966]
0.030489999999998928,805.929455539191,10.461194095448207,3.2644907401967985e-05,[0.00019654]
0.030499999999998927,805.935999519089,10.460662749376395,3.264687212176723e-05,[0.00019647]
0.030509999999998927,805.9422176414528,10.460127245742937,3.264883617827125e-05,[0.00019641]
0.030519999999998926,805.9481143370502,10.45958764602866,3.265079957059855e-05,[0.00019634]
0.030529999999998926,805.9536939934723,10.459044011102959,3.2652762297870184e-05,[0.00019627]
0.030539999999998926,805.9589609550417,10.458496401222913,3.2654724359209824e-05,[0.00019621]
0.030549999999998925,805.963919522743,10.457944876032734,3.2656685753743734e-05,[0.00019614]
0.030559999999998925,805.9685739541723,10.457389494563465,3.265864648060073e-05,[0.00019607]
0.030569999999998924,805.9729284635049,10.456830315232917,3.266060653891225e-05,[0.00019601]
0.030579999999998924,805.9769872214815,10.456267395845867,3.2662565927812276e-05,[0.00019594]
0.030589999999998924,805.9807543554124,10.45570079359447,3.2664524646437376e-05,[0.00019587]
0.030599999999998923,805.9842339466571,10.4551305650243,3.2666482693926674e-05,[0.0001958]
0.030609999999998923,805.9874300383178,10.454556766139586,3.266844006942187e-05,[0.00019574]
0.030619999999998922,805.990346627615,10.45397945229961,3.267039677206723e-05,[0.00019567]
0.030629999999998922,805.9929876685019,10.453398678254725,3.2672352801009566e-05,[0.0001956]
0.03063999999999892,805.9953570717593,10.452814498147982,3.267430815539828e-05,[0.00019554]
0.03064999999999892,805.9974587050947,10.452226965516862,3.2676262834385255e-05,[0.00019547]
0.03065999999999892,805.9992963932508,10.451636133295086,3.267821683712494e-05,[0.0001954]
0.03066999999999892,806.0008739181286,10.451042053814602,3.268017016277437e-05,[0.00019533]
0.03067999999999892,806.0021950189225,10.450444778807809,3.268212281049309e-05,[0.00019526]
0.03068999999999892,806.0032633922681,10.449844359409857,3.268407477944319e-05,[0.0001952]
0.03069999999999892,806.0040826924022,10.449240846161201,3.26860260687893e-05,[0.00019513]
0.03070999999999892,806.0046565313321,10.448634289010203,3.268797667769855e-05,[0.00019506]
0.03071999999999892,806.0049884790161,10.448024737315894,3.2689926605340645e-05,[0.00019499]
0.030729999999998918,806.0050820635556,10.447412239850967,3.2691875850887736e-05,[0.00019492]
0.030739999999998917,806.0049407746358,10.446796844848848,3.269382441351454e-05,[0.00019486]
0.030749999999998917,806.0045680539478,10.446178599873654,3.269577229239833e-05,[0.00019479]
