time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.008149999999999836,410.6661502505137,0.8745482809355859,0.00019341697341140377,-4.3560967463495555
0.008159999999999836,410.6991006422024,0.8748154046549148,0.00019337342815206403,-4.361441650332806
0.008169999999999835,410.7321049622449,0.8750830290825925,0.00019332982424119218,-4.3667865543160564
0.008179999999999835,410.76515126217345,0.8753510576199286,0.0001932861775149844,-4.372131458299307
0.008189999999999835,410.7982512893041,0.8756195858330835,0.00019324247250849687,-4.377476362282559
0.008199999999999834,410.831405382677,0.875888616796976,0.0001931987088313196,-4.38282126626581
0.008209999999999834,410.86460157301235,0.8761580536770198,0.00019315490233368982,-4.38816617024906
0.008219999999999833,410.8978515958276,0.8764279920139725,0.00019311103758001542,-4.393511074232311
0.008229999999999833,410.9311558227056,0.8766984351514463,0.0001930671141376256,-4.398855978215562
0.008239999999999833,410.9645022659594,0.8769692860379763,0.00019302314786751997,-4.404200882198814
0.008249999999999832,410.99790264692575,0.8772406401697967,0.0001929791233666197,-4.409545786182064
0.008259999999999832,411.03135736969955,0.8775125011593691,0.00019293504016011016,-4.414890690165315
0.008269999999999831,411.06485443061354,0.8777847717574901,0.0001928909141164749,-4.420235594148566
0.008279999999999831,411.0984055344379,0.8780575473966621,0.00019284672986830977,-4.425580498131817
0.00828999999999983,411.13201111774947,0.8783308319583575,0.00019280248689877342,-4.430925402115068
0.00829999999999983,411.16565916331706,0.8786045280148307,0.00019275820108055467,-4.436270306098319
0.00830999999999983,411.19936135695605,0.8788787309155571,0.00019271385708508564,-4.44161521008157
0.00831999999999983,411.23311816495965,0.8791534447889335,0.00019266945435721035,-4.44696011406482
0.008329999999999829,411.266929513505,0.8794286693692207,0.0001926249930529964,-4.452305018048071
0.008339999999999828,411.3007834565963,0.8797043077169734,0.00019258048893296682,-4.4576499220313215
0.008349999999999828,411.334691860898,0.879980456750139,0.00019253592644940425,-4.462994826014573
0.008359999999999828,411.36865494464945,0.880257118583598,0.00019249130537444344,-4.468339729997823
0.008369999999999827,411.40266073743203,0.8805341960101415,0.00019244664148701174,-4.473684633981074
0.008379999999999827,411.43672110374024,0.8808117860030883,0.00019240191925641136,-4.479029537964325
0.008389999999999826,411.47083629476447,0.8810898909497976,0.00019235713841206262,-4.484374441947577
0.008399999999999826,411.5049943118597,0.8813684133437302,0.00019231231475618134,-4.489719345930828
0.008409999999999826,411.5392070147913,0.8816474501929961,0.0001922674327785042,-4.495064249914078
0.008419999999999825,411.5734746876507,0.8819270041575422,0.00019222249216586037,-4.500409153897329
0.008429999999999825,411.607785305994,0.8822069774505458,0.00019217750874047564,-4.50575405788058
0.008439999999999824,411.64215072245923,0.8824874670957524,0.00019213246701568271,-4.511098961863831
0.008449999999999824,411.67657125402997,0.8827684760259223,0.0001920873666358367,-4.516443865847082
0.008459999999999824,411.71103485286983,0.8830499061930316,0.0001920422234398947,-4.521788769830333
0.008469999999999823,411.7455533621147,0.8833318546172721,0.00019199702196794695,-4.527133673813583
0.008479999999999823,411.7801271315955,0.8836143245043728,0.00019195176182199163,-4.532478577796835
0.008489999999999822,411.8147440925164,0.8838972175643254,0.0001919064588544385,-4.537823481780085
0.008499999999999822,411.8494160761116,0.8841806307944452,0.00019186109763529694,-4.5431683857633365
0.008509999999999822,411.8841434650397,0.8844645676736409,0.00019181567772432514,-4.5485132897465865
0.008519999999999821,411.91891417197246,0.8847489296892047,0.00019177021498410708,-4.5538581937298375
0.00852999999999982,411.9537400138474,0.8850338137961801,0.0001917246940177326,-4.559203097713089
0.00853999999999982,411.9886214061097,0.8853192237468216,0.00019167911434283725,-4.564548001696339
0.00854999999999982,412.0235462453455,0.885605060825134,0.00019163349182890041,-4.56989290567959
0.00855999999999982,412.0585263317781,0.8858914219243559,0.0001915878111152541,-4.575237809662841
0.008569999999999819,412.09356211362905,0.8861783110703307,0.00019154207167752798,-4.580582713646092
0.008579999999999819,412.12864147383357,0.8864656293632381,0.0001914962893888186,-4.585927617629343
0.008589999999999818,412.1637761934947,0.8867534736149227,0.00019145044892786138,-4.591272521612595
0.008599999999999818,412.19896674879294,0.8870418480858602,0.00019140454973462368,-4.596617425595844
0.008609999999999817,412.2342130709589,0.887330752572204,0.00019135859196068634,-4.601962329579096
0.008619999999999817,412.26950311061944,0.8876200886323244,0.00019131259137164505,-4.607307233562346
0.008629999999999817,412.3048488352239,0.8879099547074571,0.00019126653242264907,-4.612652137545598
0.008639999999999816,412.34025047300213,0.888200353031661,0.00019122041487816096,-4.617997041528849
0.008649999999999816,412.3756959500241,0.8884911848892073,0.0001911742545215284,-4.6233419455121
0.008659999999999815,412.4111972315514,0.8887825487806318,0.00019112803582548759,-4.62868684949535
0.008669999999999815,412.446754579049,0.8890744472170522,0.00019108175851180765,-4.634031753478601
0.008679999999999815,412.48235589014814,0.8893667811761539,0.0001910354383865364,-4.6393766574618525
0.008689999999999814,412.5180131253439,0.8896596491968893,0.00019098905994341183,-4.6447215614451025
0.008699999999999814,412.5537265792982,0.8899530540676026,0.00019094262286163292,-4.650066465428354
0.008709999999999813,412.58948412364435,0.8902468964786898,0.00019089614296666913,-4.6554113694116035
0.008719999999999813,412.6252977116909,0.890541274988068,0.00019084960477642177,-4.660756273394855
0.008729999999999813,412.6611676712806,0.8908361926615553,0.00019080300792763676,-4.666101177378106
0.008739999999999812,412.69708185047557,0.8911315499216103,0.00019075636826192658,-4.671446081361358
0.008749999999999812,412.73305219301113,0.8914274453256462,0.0001907096703245174,-4.676790985344608
0.008759999999999811,412.76907905987093,0.8917238822171564,0.0001906629137098192,-4.682135889327859
0.008769999999999811,412.80515027800465,0.8920207607701647,0.00019061611427230883,-4.687480793311109
0.00877999999999981,412.8412777791316,0.8923181795219053,0.00019056925658769879,-4.692825697294361
0.00878999999999981,412.8774619573649,0.8926161420938151,0.00019052234020818022,-4.698170601277611
0.00879999999999981,412.91369062098465,0.8929145484310345,0.0001904753809978158,-4.703515505260862
0.00880999999999981,412.94997568729116,0.8932134970309434,0.00019042836356596588,-4.708860409244114
0.008819999999999809,412.9863175834901,0.8935129917931363,0.00019038128742271984,-4.714205313227364
0.008829999999999808,413.02270410165517,0.8938129324535534,0.00019033416843844755,-4.719550217210616
0.008839999999999808,413.0591471422256,0.8941134174498699,0.00019028699125931878,-4.724895121193866
0.008849999999999808,413.095647165481,0.8944144509600972,0.00019023975535343812,-4.7302400251771175
0.008859999999999807,413.13219194974874,0.8947159325307391,0.00019019247659420415,-4.7355849291603676
0.008869999999999807,413.1687933761813,0.89501796051986,0.00019014513966775747,-4.7409298331436185
0.008879999999999806,413.20545193128,0.8953205393277951,0.00019009774400915728,-4.746274737126869
0.008889999999999806,413.2421675514372,0.895623668815956,0.00019005028976553184,-4.75161964111012
0.008899999999999806,413.27892807910416,0.8959272489580548,0.00019000279270744492,-4.756964545093371
0.008909999999999805,413.3157455874224,0.8962313798051827,0.0001899552372930142,-4.762309449076621
0.008919999999999805,413.35262031493244,0.8965360637169499,0.000189907623279034,-4.767654353059872
0.008929999999999804,413.3895400793446,0.8968412003861543,0.00018985996645316664,-4.772999257043124
0.008939999999999804,413.4265169516482,0.8971468899275041,0.00018981225129168413,-4.778344161026375
0.008949999999999804,413.46355120388745,0.897453134982462,0.00018976447750870823,-4.783689065009625
0.008959999999999803,413.50063062514465,0.8977598349296217,0.00018971666091401304,-4.789033968992877
0.008969999999999803,413.5377672815771,0.8980670899259275,0.00018966878600543979,-4.794378872976127
0.008979999999999802,413.5749614787601,0.898374902895041,0.000189620852454561,-4.799723776959379
0.008989999999999802,413.6122009795213,0.898683172920735,0.0001895728760899842,-4.805068680942629
0.008999999999999802,413.6494978428081,0.8989920001825672,0.00018952484143428113,-4.81041358492588
0.009009999999999801,413.6868524076733,0.8993013878866052,0.00018947674811659233,-4.815758488909131
0.0090199999999998,413.7242524132032,0.8996112348415733,0.00018942861198108005,-4.821103392892382
0.0090299999999998,413.7617099086647,0.8999216412297287,0.00018938041757820818,-4.826448296875633
0.0090399999999998,413.7992252665817,0.9002326105398561,0.0001893321644948023,-4.8317932008588835
0.0090499999999998,413.8367862047294,0.9005440413253177,0.00018928386858730071,-4.837138104842134
0.009059999999999799,413.874404760296,0.9008560337512177,0.00018923551443722098,-4.8424830088253845
0.009069999999999799,413.9120813392241,0.9011685915892763,0.00018918710158919084,-4.847827912808636
0.009079999999999798,413.9498036405017,0.9014816131574679,0.00018913864590864609,-4.853172816791887
0.009089999999999798,413.9875836867338,0.9017951985835703,0.00018909013201131949,-4.858517720775138
0.009099999999999797,414.0254219172976,0.9021093519226099,0.00018904155939975797,-4.863862624758389
0.009109999999999797,414.06330601480664,0.9024239712769967,0.00018899294394511624,-4.86920752874164
0.009119999999999797,414.10124798490506,0.9027391567171918,0.00018894427030050377,-4.87455243272489
0.009129999999999796,414.139248300328,0.9030549125816997,0.00018889553792650373,-4.879897336708142
0.009139999999999796,414.1772946298748,0.9033711367776033,0.00018884676269671126,-4.885242240691392
0.009149999999999795,414.21539895970204,0.9036879292976366,0.00018879792930477386,-4.890587144674643
0.009159999999999795,414.25356178705493,0.9040052946902982,0.00018874903718081118,-4.895932048657893
0.009169999999999795,414.29178305365787,0.9043232328860935,0.00018870008646753282,-4.901276952641144
0.009179999999999794,414.3300504887053,0.9046416421870835,0.0001886510929403663,-4.906621856624396
0.009189999999999794,414.36837627622805,0.904960624345759,0.00018860204106049968,-4.911966760607647
0.009199999999999793,414.40676066541437,0.9052801818541927,0.00018855293057706257,-4.917311664590898
0.009209999999999793,414.44519136056806,0.905600212726392,0.00018850377728192645,-4.922656568574149
0.009219999999999793,414.48368054354097,0.9059208187829435,0.000188454565655001,-4.9280014725573995
0.009229999999999792,414.52222849736023,0.9062420028029748,0.00018840529540276426,-4.9333463765406504
0.009239999999999792,414.56082289742767,0.9065636624780394,0.00018835598233861125,-4.938691280523901
0.009249999999999791,414.599475920749,0.9068858996751764,0.00018830661096458804,-4.944036184507151
0.009259999999999791,414.6381878842155,0.907208717460948,0.00018825718094464455,-4.949381088490402
0.00926999999999979,414.67694643674,0.9075320132241701,0.0001882077081104208,-4.954725992473653
0.00927999999999979,414.715763748076,0.9078558888583721,0.0001881581769892608,-4.960070896456904
0.00928999999999979,414.7546401688892,0.9081803477177215,0.0001881085872027034,-4.965415800440155
0.00929999999999979,414.79356332415955,0.9085052869084135,0.00018805895459735508,-4.970760704423406
0.009309999999999789,414.8325453738792,0.9088308083301883,0.00018800926372901925,-4.976105608406656
0.009319999999999789,414.8715867025338,0.9091569156252846,0.00018795951417694087,-4.981450512389908
0.009329999999999788,414.910674913608,0.9094835056372323,0.00018790972179941415,-4.98679541637316
0.009339999999999788,414.9498221549087,0.9098106802517901,0.00018785987118386346,-4.99214032035641
0.009349999999999787,414.98902884465843,0.9101384433994602,0.00018780996186735694,-4.997485224339661
0.009359999999999787,415.0282825673684,0.9104666916813392,0.00018776000971659795,-5.002830128322911
0.009369999999999786,415.0675954561778,0.9107955269487852,0.00018770999935379336,-5.008175032306162
0.009379999999999786,415.1069679630713,0.9111249534209981,0.00018765993027395158,-5.013519936289414
0.009389999999999786,415.14638765605207,0.9114548674768446,0.00018760981834890653,-5.0188648402726646
0.009399999999999785,415.18586665113094,0.9117853709128144,0.00018755964823880908,-5.024209744255914
0.009409999999999785,415.22540543399936,0.9121164682370656,0.00018750941939672485,-5.0295546482391655
0.009419999999999784,415.2649915587018,0.9124480556267195,0.0001874591476963399,-5.0348995522224165
0.009429999999999784,415.3046371216063,0.9127802348027103,0.00018740881783891055,-5.040244456205668
0.009439999999999784,415.3443426311894,0.913113010470745,0.0001873584292495853,-5.045589360188918
0.009449999999999783,415.3841080346182,0.9134463826345008,0.00018730798206668928,-5.050934264172169
0.009459999999999783,415.42392094265824,0.913780247832975,0.00018725749207040927,-5.056279168155421
0.009469999999999782,415.4637936555578,0.9141147096166115,0.00018720694372510545,-5.06162407213867
0.009479999999999782,415.5037264334921,0.9144497706174092,0.0001871563367722466,-5.066968976121923
