time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.014009999999999597,433.49617975021255,1.5057234126278016,0.0001587366266398139,-7.488210480534569
0.014019999999999597,433.5752989429333,1.5067088265489246,0.00015866176284793637,-7.493555384517821
0.014029999999999597,433.65452240459143,1.5076960260230376,0.0001585868472341595,-7.49890028850107
0.014039999999999596,433.73385779417225,1.5086851019225538,0.00015851187341762407,-7.504245192484323
0.014049999999999596,433.81330429683385,1.509676043802258,0.00015843684259089273,-7.509590096467574
0.014059999999999595,433.89286354233116,1.5106688741730496,0.0001583617533792232,-7.514935000450824
0.014069999999999595,433.97251989043724,1.511663388191043,0.00015828662192372722,-7.520279904434075
0.014079999999999595,434.05228187571123,1.5126597156226922,0.0001582114380969556,-7.525624808417326
0.014089999999999594,434.13215711473663,1.5136579465488538,0.00015813619563593979,-7.530969712400578
0.014099999999999594,434.21214457280524,1.5146580680149433,0.0001580608959154964,-7.5363146163838275
0.014109999999999593,434.2922457886257,1.5156601014826523,0.00015798553765342493,-7.541659520367079
0.014119999999999593,434.37244516216583,1.5166638417096965,0.0001579101369487461,-7.5470044243503285
0.014129999999999593,434.45275148230587,1.517669423465953,0.00015783468331720727,-7.55234932833358
0.014139999999999592,434.53317245779016,1.5186769366227058,0.0001577591706013496,-7.55769423231683
0.014149999999999592,434.61370675139705,1.5196863650316361,0.00015768360039699735,-7.563039136300082
0.014159999999999591,434.6943392069979,1.5206975092202057,0.0001576079882826892,-7.568384040283333
0.014169999999999591,434.77507986628626,1.5217105182520974,0.00015753232280459905,-7.573728944266583
0.01417999999999959,434.85593614638884,1.5227254801399366,0.0001574565979319896,-7.579073848249834
0.01418999999999959,434.936906653515,1.5237423775335293,0.00015738081536238754,-7.584418752233086
0.01419999999999959,435.01797611033965,1.5247610094402289,0.00015730499071125745,-7.589763656216336
0.01420999999999959,435.0991550385725,1.5257815303056217,0.00015722911220829186,-7.595108560199587
0.014219999999999589,435.18045061737394,1.5268040261989804,0.00015715317397658985,-7.600453464182839
0.014229999999999588,435.2618613389697,1.527828478098359,0.0001570771778421036,-7.605798368166088
0.014239999999999588,435.3433718563614,1.5288546838089334,0.00015700113944200404,-7.611143272149341
0.014249999999999588,435.424993034334,1.5298828024340818,0.00015692504671871075,-7.6164881761325915
0.014259999999999587,435.5067319534001,1.5309129188700654,0.0001568488939189718,-7.621833080115842
0.014269999999999587,435.58858693136955,1.5319450119796991,0.00015677268301956268,-7.6271779840990925
0.014279999999999586,435.67054260377586,1.5329788787123004,0.00015669642966176358,-7.632522888082343
0.014289999999999586,435.75261005358493,1.5340146821987877,0.00015662012152402704,-7.637867792065594
0.014299999999999586,435.83479639176227,1.5350525068620593,0.0001565437529508041,-7.643212696048845
0.014309999999999585,435.9170997030136,1.5360923290076605,0.00015646732609210536,-7.648557600032095
0.014319999999999585,435.99950464943754,1.5371339450765962,0.00015639085657300153,-7.653902504015346
0.014329999999999584,436.0820224487842,1.538177521811506,0.00015631433182382854,-7.659247407998598
0.014339999999999584,436.1646603017621,1.5392231432863661,0.0001562377462948389,-7.664592311981848
0.014349999999999584,436.2473976283641,1.5402705500658216,0.00015616111935089103,-7.669937215965099
0.014359999999999583,436.3302506824485,1.541319938412042,0.00015608443728220013,-7.675282119948351
0.014369999999999583,436.41321809605716,1.5423713153742886,0.00015600769929480216,-7.680627023931601
0.014379999999999582,436.4963066912799,1.5434247610248362,0.00015593090014703192,-7.685971927914853
0.014389999999999582,436.57949575118556,1.5444800135728163,0.0001558540592943291,-7.691316831898102
0.014399999999999582,436.66280140371236,1.5455372681183255,0.0001557771631807311,-7.696661735881354
0.014409999999999581,436.746222635336,1.5465965363723306,0.0001557002106778839,-7.702006639864605
0.01441999999999958,436.8297661697142,1.5476578970989647,0.00015562319667724223,-7.707351543847857
0.01442999999999958,436.9134111488101,1.548721086350389,0.00015554614070135988,-7.712696447831106
0.01443999999999958,436.997172030284,1.5497862901759676,0.00015546902958911386,-7.718041351814358
0.01444999999999958,437.0810497399426,1.5508535227934959,0.00015539186265917495,-7.7233862557976085
0.014459999999999579,437.1650447260693,1.5519227923687988,0.0001553146396713721,-7.7287311597808594
0.014469999999999579,437.2491572808375,1.552994105095364,0.00015523736052999067,-7.734076063764109
0.014479999999999578,437.33338764500996,1.554067466523807,0.00015516002518719976,-7.73942096774736
0.014489999999999578,437.41773603511325,1.5551428819038613,0.00015508263361826006,-7.744765871730612
0.014499999999999577,437.50216463838854,1.5562198712403137,0.0001550052206585399,-7.750110775713863
0.014509999999999577,437.5867398720003,1.5572992842305708,0.00015492772557008694,-7.755455679697114
0.014519999999999577,437.67142077960926,1.5583806007853953,0.00015485018607380867,-7.760800583680364
0.014529999999999576,437.7562184756038,1.5594639652256919,0.00015477259215215667,-7.766145487663615
0.014539999999999576,437.84113327714346,1.5605493841014848,0.00015469494368671913,-7.771490391646867
0.014549999999999575,437.92616537404143,1.5616368623466774,0.00015461724067619584,-7.776835295630118
0.014559999999999575,438.0113149551883,1.5627264048931981,0.00015453948312057233,-7.782180199613367
0.014569999999999575,438.0965822099427,1.5638180166888014,0.00015446167101984854,-7.787525103596618
0.014579999999999574,438.1819673281392,1.5649117026972976,0.00015438380437402446,-7.79287000757987
0.014589999999999574,438.26747049891,1.5660074678833098,0.00015430588318419335,-7.798214911563121
0.014599999999999573,438.3530788069506,1.5671051491602916,0.00015422791938115855,-7.803559815546371
0.014609999999999573,438.43881562569027,1.5682050487467558,0.00015414989185081587,-7.808904719529623
0.014619999999999573,438.5246699091112,1.56930702759545,0.00015407181082854388,-7.8142496235128736
0.014629999999999572,438.61062750356,1.5704109064499006,0.00015399368934562415,-7.819594527496125
0.014639999999999572,438.6967048224775,1.5715168985251644,0.00015391551264684128,-7.824939431479376
0.014649999999999571,438.78290313130276,1.572625022700198,0.00015383727976072884,-7.830284335462626
0.014659999999999571,438.86922299610734,1.5737352888951595,0.0001537589903530412,-7.835629239445876
0.01466999999999957,438.9556647555137,1.5748477041229132,0.00015368064429698326,-7.840974143429128
0.01467999999999957,439.04222867332453,1.5759622744470767,0.0001536022415343178,-7.846319047412379
0.01468999999999957,439.1289149837821,1.5770790055606863,0.00015352378203438278,-7.851663951395629
0.01469999999999957,439.215685757145,1.5781974111096355,0.00015344530027600148,-7.857008855378881
0.014709999999999569,439.3026077158106,1.5793183537474997,0.00015336673607797025,-7.862353759362131
0.014719999999999568,439.38963974210145,1.5804413060407563,0.00015328812680563943,-7.867698663345381
0.014729999999999568,439.47679299525396,1.5815664145565846,0.00015320946254673747,-7.873043567328632
0.014739999999999568,439.5640677952298,1.5826936861123315,0.0001531307431919068,-7.878388471311884
0.014749999999999567,439.6514643427571,1.583823125997804,0.00015305196874001247,-7.883733375295134
0.014759999999999567,439.73898283467116,1.5849547394630512,0.0001529731391939095,-7.889078279278386
0.014769999999999566,439.8266103427761,1.5860883619371928,0.00015289426636560407,-7.894423183261636
0.014779999999999566,439.9143702373825,1.5872242984432114,0.00015281532939848548,-7.899768087244887
0.014789999999999566,440.0022514418778,1.5883624084357122,0.00015273633844497362,-7.905112991228139
0.014799999999999565,440.0902397566127,1.5895025105951017,0.00015265730643363706,-7.910457895211389
0.014809999999999565,440.17835163980783,1.5906448207693962,0.000152578218749962,-7.9158027991946405
0.014819999999999564,440.26658836593396,1.5917893582680962,0.0001524990744344497,-7.921147703177889
0.014829999999999564,440.3549505106092,1.5929361333691425,0.00015241987315695783,-7.9264926071611415
0.014839999999999564,440.44343842237436,1.594085153422696,0.00015234061479206984,-7.931837511144393
0.014849999999999563,440.53205236444876,1.5952364246809163,0.0001522612992919842,-7.937182415127645
0.014859999999999563,440.6207543343963,1.5963894558439793,0.00015218196082558355,-7.942527319110893
0.014869999999999562,440.70961131212164,1.597545120389481,0.00015210253965765977,-7.947872223094145
0.014879999999999562,440.79858203696597,1.5987028846744398,0.00015202307287491586,-7.953217127077396
0.014889999999999562,440.88767772858745,1.599862897440043,0.00015194355062953533,-7.958562031060648
0.014899999999999561,440.976898684756,1.601025165412846,0.0001518639728416213,-7.963906935043898
0.01490999999999956,441.0662319705235,1.6021895228236436,0.00015178435122101573,-7.969251839027148
0.01491999999999956,441.15570095539135,1.6033562770961838,0.0001517046651233012,-7.9745967430104
0.01492999999999956,441.24529453697414,1.604525286418795,0.00015162492463209753,-7.979941646993651
0.01493999999999956,441.3349984822063,1.6056963677959961,0.00015154514258589323,-7.985286550976903
0.014949999999999559,441.4248292881852,1.6068697393294937,0.00015146530448629145,-7.990631454960153
0.014959999999999559,441.5147882373873,1.6080454207049708,0.00015138540938358275,-7.995976358943403
0.014969999999999558,441.6048759136996,1.6092234225129096,0.00015130545695104058,-8.001321262926654
0.014979999999999558,441.695092664084,1.610403752261311,0.0001512254470738353,-8.006666166909906
0.014989999999999557,441.7854004334145,1.611585914618878,0.00015114541366083924,-8.012011070893156
0.014999999999999557,441.87586643690196,1.6127707924078083,0.00015106529732330563,-8.017355974876406
0.015009999999999557,441.9664493086804,1.6139578469720144,0.0001509851349078478,-8.022700878859657
0.015019999999999556,442.0571602867047,1.6151472284598158,0.00015090491664795182,-8.028045782842907
0.015029999999999556,442.1479864968065,1.6163387709267016,0.0001508246541064395,-8.03339068682616
0.015039999999999555,442.23895133322617,1.6175327842397418,0.00015074432679941155,-8.03873559080941
0.015049999999999555,442.33004367379044,1.618729125514155,0.00015066394474871678,-8.04408049479266
0.015059999999999555,442.42124925130065,1.6199276102189941,0.00015058352071960313,-8.049425398775913
0.015069999999999554,442.51258460418336,1.6211284585380057,0.00015050304030754942,-8.054770302759165
0.015079999999999554,442.6040510234682,1.6223316905124172,0.00015042250257006653,-8.060115206742413
0.015089999999999553,442.6956491003326,1.6235373170126817,0.00015034190718349035,-8.065460110725665
0.015099999999999553,442.78734075793784,1.624744839520372,0.00015026128781547268,-8.070805014708917
0.015109999999999553,442.8791934675014,1.625955149675928,0.00015018058532501613,-8.076149918692167
0.015119999999999552,442.97116577803115,1.6271677045502937,0.0001500998363498626,-8.081494822675415
0.015129999999999552,443.0632689157599,1.6283826551518747,0.00015001903121689147,-8.086839726658667
0.015139999999999551,443.1555031853097,1.6296000086137297,0.000149938169854851,-8.092184630641919
0.015149999999999551,443.24785563605155,1.6308195970021484,0.00014985726380017605,-8.09752953462517
0.01515999999999955,443.34033826065547,1.6320415816616767,0.00014977630273002468,-8.102874438608422
0.01516999999999955,443.43295587827254,1.6332660294341503,0.00014969528262477586,-8.108219342591672
0.01517999999999955,443.5256919814503,1.6344927251344115,0.00014961421811203265,-8.113564246574922
0.01518999999999955,443.61856131935025,1.6357218668902698,0.00014953309648521544,-8.118909150558174
0.015199999999999549,443.7115648859717,1.636953471071673,0.00014945191707687862,-8.124254054541424
0.015209999999999549,443.8047031769588,1.6381875474771295,0.00014937067965680234,-8.129598958524674
0.015219999999999548,443.89793803977,1.6394235933791275,0.0001492894176716763,-8.134943862507924
0.015229999999999548,443.9913371412826,1.6406625090838198,0.0001492080723325629,-8.140288766491176
0.015239999999999547,444.08485892291463,1.6419037467335245,0.0001491266800584565,-8.145633670474426
0.015249999999999547,444.178514613058,1.6431474584957604,0.00014904523126580208,-8.150978574457678
0.015259999999999546,444.272291327703,1.6443934763996713,0.00014896373734677983,-8.15632347844093
0.015269999999999546,444.36620104902744,1.6456419627549044,0.00014888218807680804,-8.16166838242418
0.015279999999999546,444.46024859178334,1.646892984869875,0.00014880057947891793,-8.167013286407432
0.015289999999999545,444.5544174188198,1.6481463259497426,0.00014871892609490857,-8.172358190390684
0.015299999999999545,444.64872232008656,1.649402186001012,0.00014863721529151201,-8.177703094373932
0.015309999999999544,444.74316429846664,1.6506605817285591,0.000148555446405458,-8.183047998357184
0.015319999999999544,444.8377438472571,1.6519215230713107,0.00014847361921737116,-8.188392902340436
