time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.024449999999999174,528.0430295694753,3.9306327638827514,5.676603604687697e-05,-8.813711810312912
0.024459999999999173,528.2266142683297,3.9381184512314924,5.6677886882282233e-05,-8.79783124849253
0.024469999999999173,528.4102746804887,3.945619149387485,5.658986560484576e-05,-8.78195068667215
0.024479999999999173,528.5938708657175,3.9531291118018506,5.650203967185411e-05,-8.766070124851769
0.024489999999999172,528.7775434785156,3.9606541461267106,5.64143408781204e-05,-8.750189563031388
0.024499999999999172,528.9612159215487,3.968191107848286,5.63268059840707e-05,-8.734309001211008
0.02450999999999917,529.1448546360634,3.9757386156141457,5.623945082461884e-05,-8.718428439390626
0.02451999999999917,529.3284954700024,3.983298160464723,5.615225786163837e-05,-8.702547877570245
0.02452999999999917,529.5121306593805,3.9908694295596514,5.606523054122125e-05,-8.686667315749865
0.02453999999999917,529.6958615596038,3.998456653190876,5.5978320181537565e-05,-8.670786753929484
0.02454999999999917,529.879519560885,4.006052824991691,5.589160712861603e-05,-8.654906192109106
0.02455999999999917,530.0632651217884,4.013664645679233,5.580501457637671e-05,-8.639025630288724
0.02456999999999917,530.2469414425441,4.021285578173474,5.57186169580229e-05,-8.623145068468343
0.02457999999999917,530.430699882683,4.028921964437222,5.563234206336887e-05,-8.607264506647963
0.024589999999999168,530.6143845392162,4.036567282062917,5.554626362571704e-05,-8.591383944827582
0.024599999999999168,530.7981421068888,4.044227696684893,5.546031188289879e-05,-8.5755033830072
0.024609999999999167,530.9818879796441,4.051899666696948,5.537452666081065e-05,-8.55962282118682
0.024619999999999167,531.1655790277158,4.059581378119609,5.52889279699863e-05,-8.54374225936644
0.024629999999999166,531.3492753745918,4.067275370409284,5.520348715446512e-05,-8.52786169754606
0.024639999999999166,531.5330704134527,4.074985608676981,5.511816015184979e-05,-8.511981135725678
0.024649999999999166,531.7168011903997,4.082705209314452,5.50330232642797e-05,-8.496100573905299
0.024659999999999165,531.9005055812054,4.090435776857992,5.494805836500814e-05,-8.480220012084919
0.024669999999999165,532.0843071922275,4.09818257517047,5.486320744643186e-05,-8.464339450264537
0.024679999999999164,532.2680400684739,4.105938557892091,5.477854780427374e-05,-8.448458888444156
0.024689999999999164,532.4517423943211,4.113705349472539,5.469406125465026e-05,-8.432578326623776
0.024699999999999164,532.6355401630686,4.121488340867514,5.460968897841878e-05,-8.416697764803395
0.024709999999999163,532.819266774697,4.129280422415242,5.452550816034196e-05,-8.400817202983015
0.024719999999999163,533.0030486736756,4.137087013484195,5.444145988019022e-05,-8.384936641162632
0.024729999999999162,533.1868032662189,4.144904583147936,5.435758216396924e-05,-8.369056079342252
0.024739999999999162,533.3705942870315,4.152735877862543,5.427384531154675e-05,-8.353175517521871
0.02474999999999916,533.5542970188039,4.160575534064417,5.419030655490908e-05,-8.337294955701493
0.02475999999999916,533.738007857094,4.168427705261441,5.4106921144785584e-05,-8.321414393881112
0.02476999999999916,533.9216947537616,4.176291013843671,5.402370355070398e-05,-8.305533832060732
0.02477999999999916,534.1054148066244,4.184167936997895,5.39406273298922e-05,-8.28965327024035
0.02478999999999916,534.289106179441,4.192055804427932,5.385772057555181e-05,-8.27377270841997
0.02479999999999916,534.472791238502,4.199955590077908,5.3774972768469065e-05,-8.257892146599588
0.02480999999999916,534.656530605584,4.207869940035262,5.369235604794548e-05,-8.242011584779208
0.02481999999999916,534.840233655652,4.215794919078318,5.3609911497400555e-05,-8.226131022958826
0.02482999999999916,535.0239272421576,4.223731699954852,5.352762660181743e-05,-8.210250461138447
0.024839999999999158,535.2076277250585,4.231681003714596,5.344549368576852e-05,-8.194369899318065
0.024849999999999157,535.3912950038746,4.239641080410961,5.336353065894186e-05,-8.178489337497687
0.024859999999999157,535.5749659828311,4.247613550187416,5.328172054592671e-05,-8.162608775677306
0.024869999999999157,535.7585980869237,4.255596547635265,5.320008230175834e-05,-8.146728213856926
0.024879999999999156,535.9422155826685,4.263591140046211,5.311860468150776e-05,-8.130847652036543
0.024889999999999156,536.1258329376157,4.271597969213295,5.3037280917101234e-05,-8.114967090216163
0.024899999999999155,536.3094098090565,4.279615257862553,5.29561288587785e-05,-8.099086528395782
0.024909999999999155,536.4930423147782,4.287647259163185,5.2875105168427736e-05,-8.083205966575402
0.024919999999999155,536.6766695469549,4.295691289707841,5.2794236953958994e-05,-8.067325404755021
0.024929999999999154,536.8602412692684,4.303745122733761,5.271354637082476e-05,-8.051444842934641
0.024939999999999154,537.0438221715709,4.311811630434283,5.2633004261908855e-05,-8.03556428111426
0.024949999999999153,537.2273530456268,4.31988818154893,5.2552636730446717e-05,-8.019683719293882
0.024959999999999153,537.410859614054,4.327975919172669,5.247243201921441e-05,-8.003803157473499
0.024969999999999153,537.5943405882131,4.33607478588439,5.2392390414159886e-05,-7.987922595653119
0.024979999999999152,537.7778838632335,4.344188717647898,5.231247278007746e-05,-7.972042033832738
0.024989999999999152,537.9613852802635,4.352313060650113,5.223272499948547e-05,-7.956161472012358
0.02499999999999915,538.1448595229584,4.360448470631131,5.215314028247651e-05,-7.9402809101919765
0.02500999999999915,538.3283027882521,4.368594775598385,5.207372001339918e-05,-7.924400348371597
0.02501999999999915,538.5118036648931,4.376755966732297,5.19944250153288e-05,-7.908519786551215
0.02502999999999915,538.695185414833,4.384924081346482,5.1915332645872436e-05,-7.892639224730837
0.02503999999999915,538.8786148301466,4.3931066412419595,5.1836369448245295e-05,-7.876758662910453
0.02504999999999915,539.0619745852147,4.401298346332751,5.175758654986102e-05,-7.860878101090074
0.02505999999999915,539.2452926776274,4.409500456162388,5.167897136591736e-05,-7.844997539269692
0.02506999999999915,539.4286707760637,4.417717586158789,5.160047934228039e-05,-7.8291169774493135
0.025079999999999148,539.611980496025,4.425943909129962,5.152216617645811e-05,-7.813236415628932
0.025089999999999148,539.795246440538,4.434180535908021,5.1444020825863316e-05,-7.797355853808552
0.025099999999999147,539.9785677785865,4.442431989431008,5.136600004662414e-05,-7.78147529198817
0.025109999999999147,540.1618099566954,4.450692130396433,5.1288161905542976e-05,-7.7655947301677895
0.025119999999999146,540.3450065144407,4.45896248175039,5.121049153918064e-05,-7.74971416834741
0.025129999999999146,540.5281479473505,4.4672426006298815,5.113299272708478e-05,-7.733833606527028
0.025139999999999146,540.7113261902698,4.475536703767201,5.105562561131338e-05,-7.717953044706648
0.025149999999999145,540.8944311652523,4.483839734349633,5.097843731182457e-05,-7.702072482886267
0.025159999999999145,541.0775869005472,4.49215739834874,5.090137431927929e-05,-7.686191921065887
0.025169999999999144,541.2606515691513,4.50048315879188,5.082449720470161e-05,-7.670311359245506
0.025179999999999144,541.4436578099668,4.5088185083218875,5.074779162064825e-05,-7.6544307974251256
0.025189999999999144,541.6266961523183,4.5171676313353215,5.067121864663121e-05,-7.638550235604745
0.025199999999999143,541.8097551491095,4.525530005536004,5.0594783027764946e-05,-7.622669673784364
0.025209999999999143,541.992670046857,4.533897978816223,5.0518554589377324e-05,-7.606789111963983
0.025219999999999142,542.175583958168,4.542278184892979,5.0442472124500806e-05,-7.590908550143603
0.025229999999999142,542.3585045295579,4.550670981846266,5.036653219687605e-05,-7.575027988323223
0.02523999999999914,542.5414171278014,4.559075689035911,5.02907408098862e-05,-7.559147426502842
0.02524999999999914,542.724236795358,4.567488331204242,5.021513358924651e-05,-7.543266864682461
0.02525999999999914,542.9070596571836,4.57591339372837,5.013966965225034e-05,-7.52738630286208
0.02526999999999914,543.0897759404703,4.584345725945291,5.00643949612354e-05,-7.5115057410417005
0.02527999999999914,543.2725091013785,4.592791109257706,4.99892572746906e-05,-7.49562517922132
0.02528999999999914,543.4552534632168,4.601249280633167,4.991425881973588e-05,-7.4797446174009385
0.02529999999999914,543.637902151164,4.609715202456102,4.9839444131512825e-05,-7.463864055580558
0.02530999999999914,543.8205458556478,4.6181931381245365,4.976477494363391e-05,-7.447983493760177
0.02531999999999914,544.0031481729267,4.626681364237565,4.969026623199272e-05,-7.432102931939798
0.025329999999999138,544.1856554727865,4.6351773300887436,4.96159400345464e-05,-7.416222370119416
0.025339999999999138,544.3681610850641,4.643685444569009,4.9541757188423024e-05,-7.400341808299036
0.025349999999999137,544.550680221432,4.6522064299736225,4.9467711200405174e-05,-7.384461246478655
0.025359999999999137,544.7331111588755,4.660735444886715,4.939384402820141e-05,-7.368580684658275
0.025369999999999136,544.91545696239,4.669272615253168,4.93201540301079e-05,-7.352700122837894
0.025379999999999136,545.0978004494056,4.677821877563243,4.924660667210233e-05,-7.3368195610175135
0.025389999999999135,545.2801513386295,4.6863836951199795,4.917319776871509e-05,-7.320938999197133
0.025399999999999135,545.4623852473185,4.694952107354233,4.9099978300948415e-05,-7.305058437376752
0.025409999999999135,545.6445840518244,4.703531016948485,4.9026914229413244e-05,-7.289177875556371
0.025419999999999134,545.8267746498457,4.7121217074862,4.895399428185597e-05,-7.273297313735991
0.025429999999999134,546.0089664640784,4.720724628955519,4.8881214412497206e-05,-7.257416751915611
0.025439999999999133,546.191034738514,4.7293337626789675,4.8808625398567776e-05,-7.24153619009523
0.025449999999999133,546.3730240637028,4.737951232755837,4.873620862400418e-05,-7.225655628274849
0.025459999999999133,546.5549835820872,4.7465793968765,4.866394374669771e-05,-7.209775066454468
0.025469999999999132,546.736932378859,4.755219170590043,4.859182277910416e-05,-7.1938945046340885
0.025479999999999132,546.918867921431,4.763870425541908,4.851984655939508e-05,-7.178013942813708
0.02548999999999913,547.1006954237874,4.772528547961434,4.8448053273232716e-05,-7.1621333809933265
0.02549999999999913,547.282506745384,4.781197983109902,4.837640538988428e-05,-7.146252819172946
0.02550999999999913,547.4642801863009,4.789877665518908,4.830491146914832e-05,-7.130372257352565
0.02551999999999913,547.6460271272891,4.798568138806154,4.8233566683110915e-05,-7.114491695532186
0.02552999999999913,547.827658508389,4.807265036296612,4.816240663280096e-05,-7.098611133711804
0.02553999999999913,548.0092610860653,4.815972578984387,4.8091396077034124e-05,-7.082730571891424
0.02554999999999913,548.1908148040901,4.824689771697293,4.8020542836058504e-05,-7.066850010071043
0.02555999999999913,548.3723322079118,4.83341721550306,4.794984162882063e-05,-7.050969448250663
0.025569999999999128,548.5537268460905,4.842150641554466,4.787932675804996e-05,-7.035088886430281
0.025579999999999128,548.7350797071886,4.850894010665693,4.7808965509478974e-05,-7.0192083246099015
0.025589999999999127,548.9163724506124,4.859646402458568,4.773876494373609e-05,-7.003327762789519
0.025599999999999127,549.0976188707746,4.868408480205631,4.7668719299492566e-05,-6.98744720096914
0.025609999999999127,549.2788172537839,4.877180143164343,4.759882900559843e-05,-6.971566639148758
0.025619999999999126,549.4599600314385,4.885960998818403,4.752909681226055e-05,-6.955686077328379
0.025629999999999126,549.6410524401258,4.894751288819433,4.745952038257459e-05,-6.939805515507997
0.025639999999999125,549.8220765097481,4.90355010126799,4.739010655644608e-05,-6.923924953687618
0.025649999999999125,550.0030159705179,4.912356602868303,4.732086146067346e-05,-6.908044391867236
0.025659999999999124,550.1838892281801,4.921171686773119,4.7251777531007866e-05,-6.892163830046856
0.025669999999999124,550.3647070831374,4.929995871156866,4.7182850242642266e-05,-6.876283268226475
0.025679999999999124,550.5454646874625,4.938828893257329,4.711408124104382e-05,-6.860402706406096
0.025689999999999123,550.7261597875812,4.947670619003392,4.704547114157181e-05,-6.844522144585714
0.025699999999999123,550.9069270173121,4.956527791102358,4.697696704305814e-05,-6.828641582765334
0.025709999999999122,551.0874843919486,4.965386227369506,4.6908679007242236e-05,-6.812761020944952
0.025719999999999122,551.2680386415079,4.974256291823756,4.68405259163714e-05,-6.796880459124573
0.02572999999999912,551.4485440682105,4.983135668214081,4.6772525404445535e-05,-6.780999897304191
0.02573999999999912,551.6289662853104,4.992022598431543,4.670469058749812e-05,-6.765119335483812
0.02574999999999912,551.8092948983964,5.000916528138484,4.6637025193178734e-05,-6.749238773663429
0.02575999999999912,551.9895579781947,5.009818850519969,4.6569518033214755e-05,-6.73335821184305
0.02576999999999912,552.1697247169216,5.018727976681025,4.650218074448491e-05,-6.717477650022669
0.02577999999999912,552.3498974051541,5.027649078487061,4.643497354327184e-05,-6.7015970882022895
0.02578999999999912,552.5300012613646,5.036578336780915,4.636792511522139e-05,-6.685716526381907
0.02579999999999912,552.7100036848985,5.0455140625024635,4.6301047724179415e-05,-6.6698359645615275
0.02580999999999912,552.8898870599418,5.054455321540678,4.623434780392251e-05,-6.653955402741146
0.025819999999999118,553.0697782838388,5.063408571771738,4.616777635706209e-05,-6.638074840920767
0.025829999999999118,553.2495614554198,5.072367861895271,4.6101377620282555e-05,-6.622194279100385
0.025839999999999117,553.429349722578,5.081338965748581,4.6035108033537366e-05,-6.606313717280005
0.025849999999999117,553.6089847118358,5.090313728508968,4.596902788119779e-05,-6.590433155459624
0.025859999999999116,553.7885099666563,5.09929434645065,4.5903120156980087e-05,-6.574552593639244
